seed,model,epoch,train_loss,val_loss,val_rmse,val_nrmse,val_nrmse_percent,wall_time_sec,comparison
4,ResDyNet,86,0.003627708599889975,0.028550164394855946,0.16896793895545967,0.14971163286970943,14.971163286970942,6.402564249990974,B_parameter_matched
4,Plain,86,0.01669714129725576,0.05626681532305328,0.23720627167731734,0.21017323451585848,21.01732345158585,6.4067347919917665,B_parameter_matched
4,ResDyNet,87,0.003589753928933728,0.027000727346009484,0.16431898048006957,0.14559248950560888,14.559248950560889,6.478480874997331,B_parameter_matched
4,Plain,87,0.01763081079822149,0.05316761565842664,0.230581039243097,0.20430304179172312,20.430304179172314,6.482304125005612,B_parameter_matched
4,ResDyNet,88,0.003792840013842898,0.036044157426302674,0.18985298898437883,0.16821653363209177,16.821653363209176,6.594433374993969,B_parameter_matched
4,Plain,88,0.03192128229599694,0.06474429900890075,0.25444901062668873,0.225450917484679,22.5450917484679,6.5975781670131255,B_parameter_matched
4,ResDyNet,89,0.003928216610940112,0.03994491047843914,0.19986222874380027,0.1770850777915989,17.70850777915989,6.667577000014717,B_parameter_matched
4,Plain,89,0.0353636949161771,0.11997608281011443,0.3463756383034385,0.30690119508627683,30.690119508627685,6.671376792015508,B_parameter_matched
4,ResDyNet,90,0.004899564478424038,0.04025763710714889,0.20064305895582057,0.1777769212665103,17.77769212665103,6.741158666991396,B_parameter_matched
4,Plain,90,0.03965637921725188,0.11047287582567812,0.33237460165553884,0.29449577621578776,29.449577621578776,6.744515917001991,B_parameter_matched
4,ResDyNet,91,0.003910612890482933,0.03878220042045262,0.19693196901583201,0.17448876294442472,17.44887629444247,6.813063917012187,B_parameter_matched
4,Plain,91,0.025557912665084653,0.12612998006070308,0.35514782846119597,0.3146736690862565,31.46736690862565,6.816304167005001,B_parameter_matched
4,ResDyNet,92,0.003505531134337395,0.03343041228081481,0.18283985419162532,0.16200264555457153,16.200264555457153,6.88539383400348,B_parameter_matched
4,Plain,92,0.026667639407453793,0.14004294121106248,0.37422311688491733,0.33157505638511436,33.15750563851144,6.888545541994972,B_parameter_matched
4,ResDyNet,93,0.0033999034880750007,0.033793117559059026,0.18382904438379433,0.16287910341873096,16.287910341873097,6.957367166993208,B_parameter_matched
4,Plain,93,0.025155190292803074,0.12003553915693246,0.3464614540709146,0.306977230923337,30.6977230923337,6.960962250013836,B_parameter_matched
4,ResDyNet,94,0.003841313660738984,0.035689816030769046,0.1889174847142769,0.16738764341363166,16.738764341363165,7.030833374999929,B_parameter_matched
4,Plain,94,0.024857646275698454,0.07590281580940925,0.2755046566020423,0.24410697235274278,24.410697235274277,7.034015334007563,B_parameter_matched
4,ResDyNet,95,0.003533899190747936,0.031577439982158666,0.17770042200894928,0.15744892495616622,15.744892495616622,7.103028084005928,B_parameter_matched
4,Plain,95,0.012983422095324366,0.0369250921395212,0.19215902825399903,0.17025976684337876,17.025976684337877,7.106159666989697,B_parameter_matched
4,ResDyNet,96,0.00497191048584337,0.028359036017877266,0.1684014133488115,0.1492096709344564,14.92096709344564,7.174830000003567,B_parameter_matched
4,Plain,96,0.014172992912601925,0.06955292418729082,0.26372888386995236,0.23367321684313389,23.36732168431339,7.17816833400866,B_parameter_matched
4,ResDyNet,97,0.005345119023133297,0.030098792482690595,0.17349003568704052,0.15371837219472542,15.371837219472543,7.246651249995921,B_parameter_matched
4,Plain,97,0.017004050506417383,0.031995232315336956,0.1788721116198301,0.15848708382787788,15.848708382787787,7.249810000008438,B_parameter_matched
4,ResDyNet,98,0.005756409400596641,0.03791479469049694,0.19471721724207375,0.17252641371710867,17.252641371710865,7.319472709001275,B_parameter_matched
4,Plain,98,0.012403693598501011,0.06508499436484103,0.25511760888821655,0.22604331944025685,22.604331944025684,7.32262812499539,B_parameter_matched
4,ResDyNet,99,0.0049381163499437495,0.02953349281045745,0.1718531140551647,0.1522680011249068,15.226800112490679,7.391344292002032,B_parameter_matched
4,Plain,99,0.0236215515341415,0.10293641179301129,0.32083704866023705,0.28427309190700445,28.427309190700445,7.3947364169871435,B_parameter_matched
4,ResDyNet,100,0.006502151769480692,0.033797596813595135,0.18384122718692653,0.16288989781772242,16.28898978177224,7.462995417008642,B_parameter_matched
4,Plain,100,0.035213189976230075,0.10869721175113257,0.3296926019053697,0.29211942858181555,29.211942858181555,7.466153709014179,B_parameter_matched
